2022-12-20 03:14:05,PhishStats,url,http://190.14.39.151,#phishing,https://twitter.com/PhishStats/status/1605038801453211649
2022-12-20 03:14:05,PhishStats,ip,190.14.39.151,#phishing,https://twitter.com/PhishStats/status/1605038801453211649
2022-12-20 03:21:00,ScumBots,sha256,d923f426fa4364428aefd96c1c0d374ad528410f2802bfc5e5e8e9013f494520,,https://twitter.com/ScumBots/status/1605040543351947264
2022-12-20 04:07:03,DGAFeedAlerts,url,http://uevrpr.biz,,https://twitter.com/DGAFeedAlerts/status/1605052132692004865
2022-12-20 09:16:46,PhishStats,url,http://gbengineering.co.uk/,#phishing,https://twitter.com/PhishStats/status/1605130075757748224
2022-12-20 09:16:46,PhishStats,url,http://199.59.243.222,#phishing,https://twitter.com/PhishStats/status/1605130075757748224
2022-12-20 09:16:46,PhishStats,ip,199.59.243.222,#phishing,https://twitter.com/PhishStats/status/1605130075757748224
2022-12-20 10:45:10,500mk500,url,http://iruiahszuwz.net,,https://twitter.com/500mk500/status/1605152320148455424
2022-12-20 10:45:10,500mk500,url,http://rjuhnauu.org,,https://twitter.com/500mk500/status/1605152320148455424
2022-12-20 10:45:10,500mk500,url,http://wirhauwu.biz,,https://twitter.com/500mk500/status/1605152320148455424
2022-12-20 10:45:10,500mk500,url,http://tuauuwuqau.com,,https://twitter.com/500mk500/status/1605152320148455424
2022-12-20 08:54:10,siri_urz,md5,C27F23181C3EBD80F3DAE27D88B86267,#ransomware,https://twitter.com/siri_urz/status/1605124387497160704
2022-12-20 10:20:01,pmmkowalczyk,md5,0bbf8c928e8e415df8de5b25b3aaceca,#Qakbot,https://twitter.com/pmmkowalczyk/status/1605145993166655488
2022-12-20 12:40:47,reecdeep,url,http://nibpur.com/,#malware,https://twitter.com/reecdeep/status/1605181418585235456
2022-12-20 13:02:22,GootLoaderSites,url,http://www.szipe.org/faq.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1605186849353482246
2022-12-20 13:03:30,ecarlesi,url,http://ky5580872.cc/index.html?shareName=ky5580872[.]cc,#malware,https://twitter.com/ecarlesi/status/1605187134377398274
2022-12-20 13:03:32,ecarlesi,url,http://ky5580890.cc/index.html?shareName=ky5580890[.]cc,#malware,https://twitter.com/ecarlesi/status/1605187143395155968
2022-12-20 13:03:32,ecarlesi,url,http://ky5580879.cc/index.html?shareName=ky5580879[.]cc,#malware,https://twitter.com/ecarlesi/status/1605187143529369601
2022-12-20 13:04:30,quicksandphish,url,http://primaveraoi.top,#phishing,https://twitter.com/quicksandphish/status/1605187387109232641
2022-12-20 13:05:31,quicksandphish,url,http://weticpmonn.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1605187641040781312
2022-12-20 13:06:30,quicksandphish,url,http://web.miadelinei.icu,#phishing,https://twitter.com/quicksandphish/status/1605187890677325825
2022-12-20 13:07:32,quicksandphish,url,http://www.amingwl.top,#phishing,https://twitter.com/quicksandphish/status/1605188149361053696
2022-12-20 13:09:31,quicksandphish,url,http://sionate-konradi.bond,#phishing,https://twitter.com/quicksandphish/status/1605188649242353664
2022-12-20 13:10:08,ecarlesi,url,http://ukcitizengov.com/feed/,#phishing,https://twitter.com/ecarlesi/status/1605188803685421057
2022-12-20 13:10:37,ecarlesi,url,http://assuritytransllc.com/wordpress-6.0.1.zip,#phishing,https://twitter.com/ecarlesi/status/1605188923881316357
2022-12-20 13:12:47,petikvx,sha256,f6607e87b3ad34334b04be8d0dbdb0fa675d0a6f5845f05a2b351d045dac753f,#ransomware,https://twitter.com/petikvx/status/1605189469543534592
2022-12-20 13:13:29,ecarlesi,url,http://150204.com/,#malware,https://twitter.com/ecarlesi/status/1605189645704335363
2022-12-20 13:13:29,ecarlesi,url,http://150108.com/,#malware,https://twitter.com/ecarlesi/status/1605189645763022848
2022-12-20 13:15:55,ecarlesi,url,http://150175.com/,#malware,https://twitter.com/ecarlesi/status/1605190258848563200
2022-12-20 13:15:58,ecarlesi,url,http://150046.com/,#malware,https://twitter.com/ecarlesi/status/1605190271687442439
2022-12-20 13:16:34,ecarlesi,url,http://150328.com/,#malware,https://twitter.com/ecarlesi/status/1605190422430732288
2022-12-20 13:16:36,ecarlesi,url,http://150108.com/index.html?shareName=150108[.]com,#malware,https://twitter.com/ecarlesi/status/1605190432086007810
2022-12-20 13:16:37,ecarlesi,url,http://150325.com/,#malware,https://twitter.com/ecarlesi/status/1605190435273580545
2022-12-20 13:17:17,TAKAMURASANG,url,https://polgonescn.com-e.site/eFYegWOoLI,#phishing #malware,https://twitter.com/TAKAMURASANG/status/1605190602664067072
2022-12-20 13:17:18,TAKAMURASANG,url,https://bnbscna.com-o.site/eFYegWOoLI,#phishing #scam #malware,https://twitter.com/TAKAMURASANG/status/1605190606086705153
2022-12-20 13:17:19,TAKAMURASANG,url,https://opnsae.io-p.site/eFYegWOoLI,#phishing #scam,https://twitter.com/TAKAMURASANG/status/1605190612327845889
2022-12-20 13:17:20,TAKAMURASANG,url,https://sandoxs.game-a.site/eFYegWOoLI,#phishing #scam,https://twitter.com/TAKAMURASANG/status/1605190616501157888
2022-12-20 13:17:50,ecarlesi,url,http://thepostsoup.com/,#phishing,https://twitter.com/ecarlesi/status/1605190740157644802
2022-12-20 13:19:04,AtomSpam,url,http://determined-clarke.34-134-130-193.plesk.page/login,#phishing,https://twitter.com/AtomSpam/status/1605191051358208005
2022-12-20 13:19:52,ecarlesi,url,http://150204.com/index.html?shareName=150204[.]com,#malware,https://twitter.com/ecarlesi/status/1605191255318827008
2022-12-20 13:20:11,ecarlesi,url,http://150315.com/,#malware,https://twitter.com/ecarlesi/status/1605191335178289158
2022-12-20 13:20:13,ecarlesi,url,http://150308.com/,#malware,https://twitter.com/ecarlesi/status/1605191342480556034
